,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
87,18.919144344329833,1.1082412059949291,0.06187615394592285,0.04106306215844178,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.6948953187485298,0.5956951305575158,0.5966179015258769,0.6720780242252634,0.6867528935551198,0.6491904437846363,0.043937282796005096,20,0.6713676537854308,0.6387150241738353,0.6364557183493976,0.6790777039712044,0.6876752267640476,0.6626582654087831,0.0211241664322426
88,20.997202825546264,1.688529651860147,0.0785517692565918,0.05542268102114341,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6414020230533991,0.5796283227475888,0.6305254050652823,0.6442818939751455,0.6132281323129466,0.6218077790141638,0.023751470484834527,124,0.6313664733743527,0.5863288723631339,0.6866447343847986,0.6606773910086163,0.6260847371107707,0.6382204416483345,0.03387097244013403
89,21.12864155769348,2.478286869082956,0.04288320541381836,0.01020005941707947,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5349094330745706,0.6608327452364149,0.6172251061821613,0.6161239578417491,0.6356966668774902,0.6129372779014146,0.042285962616768216,136,0.5323708064666853,0.652596658452973,0.6784132482253331,0.6374022729104538,0.6630757450818707,0.6327717462274632,0.05195439669199883
90,1.7065269470214843,0.13523117756534878,0.008239364624023438,0.0028705371914422117,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,293,0.5,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.021666937153402e-17
91,2.712284278869629,0.5228435419383495,0.015158462524414062,0.008714154318239306,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.4999999999999999,0.5933192190072922,0.5356536101934876,0.5,0.5827272152299032,0.5423278262287655,0.0396543726351249,264,0.5,0.5970735642020668,0.5903556607501274,0.5000000000000001,0.5583411866336827,0.5491540823171753,0.042214919903022
92,1.8639294624328613,0.37087101693012786,0.009130477905273438,0.001977124031957086,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5179957657021876,0.4999999999999999,0.5470819568979077,0.5626868019506056,0.5,0.525550005010214,0.02531528451664531,271,0.5047354157752104,0.5,0.6181586122704138,0.5733181701124662,0.5000000000000001,0.5392424396316181,0.04828993796572671
93,1.9088392734527588,0.43608838661189536,0.009024667739868163,0.001990327885325455,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.4999999999999999,0.5021641966596094,0.5351738241308792,0.5883514236274973,0.5927360698248055,0.5436335844387294,0.04026194864303999,258,0.5,0.5111243907357405,0.5955582706064831,0.5964586278005926,0.5758972395649272,0.5558077057415487,0.041826529620842476
94,2.1619627475738525,0.5352041471446357,0.018438243865966798,0.019749174287166726,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.6276405551634909,0.5809456598447423,0.5084552461853076,0.5215903728173666,0.6340364303333123,0.5745336590590995,0.05208622354887193,226,0.5872461501384525,0.5831722564049598,0.5690282039839824,0.5382410991434813,0.6003092237012605,0.5755993866744273,0.021177316119996247
95,2.3153149127960204,0.4632375302847175,0.013676643371582031,0.005121223875481141,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.4999999999999999,0.6375911550223476,0.5293062765455404,0.5,0.5,0.5334194754420153,0.053356547080231506,267,0.5,0.6741873607483806,0.5555823128957493,0.5000000000000001,0.5000000000000001,0.545953934728826,0.06763402925454234
96,3.3740097999572756,0.5340411211389825,0.015711593627929687,0.003561806264392533,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.655445777464126,0.6693013408609737,0.5079754601226993,0.6530517539719993,0.638764151540067,0.6249311331964217,0.05926055713542486,114,0.6345727649653993,0.678755551620852,0.5911439647563237,0.6777374888684005,0.6003622334786195,0.6365144007379191,0.03702130043935704
97,3.1931665897369386,1.0324784712249397,0.015227603912353515,0.0038694185009519044,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.6281816043283933,0.6444601270289343,0.5333569293691992,0.6186408683341198,0.5,0.5849999372110338,0.057295844286482316,217,0.6058302470502019,0.6550986381007186,0.5434206103163636,0.62337154281513,0.5000000000000001,0.5855442076564827,0.056164861595766634
98,4.335863876342773,0.8611321566808444,0.01666736602783203,0.005461577773027534,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6207480592801693,0.6366737238296871,0.6050259556394526,0.6802501179801793,0.607156410094238,0.6299786409778115,0.02756277048744404,102,0.5961597292923928,0.6527014199361595,0.6695404050034697,0.6806430083725357,0.5751227078179605,0.6348334540845036,0.041673449866405435
99,6.388141536712647,1.0308119920523031,0.028405237197875976,0.004105022253486611,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6275464596565513,0.6455892731122088,0.588445807770961,0.633498505584395,0.6366137499209411,0.6263426668159335,0.01982176197719396,111,0.6290774595586247,0.663701375670744,0.6389670858504346,0.6228535425517067,0.6234754780696588,0.6356149883402338,0.015185803908852654
100,12.059597873687744,2.333206309047782,0.038988161087036136,0.02557378801881909,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.6727593507410019,0.6510703363914372,0.6726285983954695,0.6262859839546956,0.6403611409778002,0.6526329191849676,0.01817668073078351,11,0.6551738893069512,0.6559204993138862,0.682895375741861,0.6483358135749488,0.6469529194644049,0.6578556994804104,0.013018612310839053
101,15.961299324035645,3.4581149553387314,0.06813783645629883,0.0487911890872144,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6681251470242295,0.6525993883792048,0.6289916627339939,0.651997797703319,0.6544178103851749,0.6512321480309762,0.012592411267176093,12,0.6785686532001436,0.6507104599176663,0.6789086412666335,0.6656323043443219,0.6647671496446381,0.6677174416746807,0.01044299946480582
102,17.846112060546876,1.9297255499265265,0.032583427429199216,0.01915610149564209,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6794636556104445,0.587414725946836,0.5940773949976403,0.6714802579833254,0.6754000379482639,0.6415479939021799,0.04163225856879391,53,0.6571879657090582,0.6274858719549083,0.6512747524509178,0.6712850927977323,0.6813984764597321,0.6577264318744698,0.018442388990165096
103,19.560492515563965,1.6380833329365156,0.03096628189086914,0.002132670227617378,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6604328393319219,0.6141378499176663,0.5934088406481044,0.6406874311782288,0.6116943899816584,0.6240871604759274,0.023629072315905896,119,0.6485916220323729,0.6304462445713387,0.5953769213681499,0.6570739963867762,0.6248556956060785,0.6312688959929433,0.02142904468614171
104,20.387872791290285,2.0249430298021425,0.03373208045959473,0.006789843463766728,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.673159256645495,0.6068454481298517,0.5961381154632689,0.5529101777568035,0.6517139965846562,0.6161580563639333,0.042430411960665354,129,0.6417703215144673,0.6165055897382931,0.6634251514192421,0.5793985299408085,0.6728334707660895,0.6347866126757801,0.03381874335260094
105,0.6644587039947509,0.1518813918509539,0.09850931167602539,0.03239891014211094,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.4999999999999999,0.4999999999999999,0.5,0.5419773478055687,0.5,0.5083922479688032,0.01678852244502626,281,0.5,0.5,0.5,0.5774297357707195,0.5000000000000001,0.5154859471541439,0.030971894308287805
106,1.4531335830688477,0.1667595492716916,0.0741419792175293,0.03299738915844349,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5992472359444836,0.5871559633027523,0.5290624508415919,0.6417571181374863,0.6653595598001392,0.6044844345898808,0.04711787040763205,154,0.5752571082879614,0.5935859413040593,0.6094538488304203,0.6582377768647518,0.64947775552676,0.6172024861627905,0.031946159055969564
107,1.2162769317626954,0.22082380517823033,0.054825782775878906,0.01570982492106882,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6328393319219007,0.57212420606916,0.5,0.5806827119710554,0.6645689709695781,0.590023992583436,0.056372788068827215,188,0.6290715575032338,0.576570315612412,0.5,0.5814149958618955,0.6451584403345506,0.5864430618624183,0.050714573487504105
108,1.739379358291626,0.23539949542355967,0.055111932754516604,0.020052393100407528,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6111267936956009,0.5762173606210304,0.5342142520056631,0.583223218499292,0.5932894820061981,0.5796197625976923,0.025558133761588834,220,0.5757287808812752,0.5832573443701771,0.617595397562745,0.5932380815707892,0.5809184434758707,0.5901476095721715,0.014855894217138494
109,1.2702020168304444,0.35985316530503686,0.06489744186401367,0.01943408145575053,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4999999999999999,0.5057633498000469,0.5133710869907189,0.5636463740758219,0.5,0.5165520206489993,0.02404763649845641,279,0.5,0.5113830974970368,0.5034122161564971,0.5605146190093319,0.5000000000000001,0.5150619865325732,0.023103766143350808
110,1.7532083511352539,0.531083782995099,0.0566986083984375,0.019525030418354468,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5361326746647846,0.6313808515643377,0.5,0.541670599339311,0.5397666181772184,0.5498200630850101,0.04358513161118421,257,0.5377416768723041,0.6686300837600028,0.5,0.5587473239929467,0.5266109082341855,0.5583459985718877,0.0583072038236542
111,2.1195730686187746,0.41809939108747296,0.04875760078430176,0.02853741772437487,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.6033874382498234,0.6394730651611384,0.5,0.6258533899638192,0.5714376067294922,0.5880623002498112,0.04967433831455805,202,0.5719627777040022,0.6420619814183623,0.5,0.6706432442739838,0.5586258687713511,0.5886587744335399,0.06101551577205001
112,2.1312501430511475,0.4683851131863995,0.033888053894042966,0.012198276430773978,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5689720065866855,0.6178781463185132,0.5957291175082586,0.6186408683341198,0.5651761431914489,0.5932901523023585,0.022955232575695123,172,0.5596692881629362,0.6374839537869064,0.6608130343413534,0.6247790881229518,0.5423155456080418,0.6050121820044378,0.0459254349986164
113,2.981971025466919,0.44205133171449346,0.06640467643737794,0.02510754953991753,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5966360856269112,0.6367678193366266,0.5037360390121125,0.541623407267579,0.627838213901714,0.5813296167043658,0.051118019951988294,219,0.5886277229378465,0.6496854696314659,0.5561794384366026,0.5541187409939708,0.5841589115325716,0.5865540567064914,0.03455511322614701
114,5.215429496765137,0.4863725843353858,0.06390824317932128,0.02252498862530493,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5098565043519171,0.564737708774406,0.6094384143463898,0.5980808557495675,0.5,0.5564296695978259,0.044635185701413574,249,0.4959428287567813,0.586001308288945,0.6387080857187231,0.6259610526708959,0.5000000000000001,0.569322655087069,0.06081225691917062
115,8.607738780975343,2.503060118213068,0.08250346183776855,0.024152489111355077,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.6392378263937896,0.5770642201834862,0.6248702218027371,0.5687745792040271,0.646306368983619,0.6112348125515519,0.03215589766383737,140,0.6052503701080568,0.5851302632808543,0.6534484860041636,0.5934400721858433,0.6313817881964895,0.6137301959550815,0.025261330095690347
116,12.947452783584595,1.3610280335942424,0.12911520004272461,0.03668487746954843,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6140908021641966,0.588849682427664,0.6039719993707723,0.5888548057259713,0.6554613876415153,0.6102216500329788,0.024534820689792413,143,0.6021262154545322,0.6054795665923991,0.6337885576002532,0.6224475954761965,0.6669395688538108,0.6261563007954384,0.023410481120195052
117,14.833213329315186,1.222038175790489,0.08954801559448242,0.022418638287255224,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.4999999999999999,0.4999999999999999,0.5,0.5939594148183105,0.5,0.5187846719571526,0.037578356591396515,275,0.5,0.5,0.5,0.6175831110289824,0.5000000000000001,0.5235166222057964,0.04703324441159297
118,18.115236043930054,1.3483251386640382,0.09010934829711914,0.029074051747654487,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6460832745236414,0.619760056457304,0.5909391222274658,0.6447852760736196,0.6255613180696982,0.6254315102391259,0.02011504109569316,112,0.6468003482212682,0.6388394591749911,0.6218735686188167,0.659258542089733,0.6303579141634272,0.6394259664536472,0.012948921157331428
119,17.17030711174011,1.5717501294317042,0.0940469741821289,0.03754020579475681,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6582686426723123,0.6278993178075746,0.6002359603586598,0.5333805254050652,0.6375940800708367,0.611489940940229,0.043281605694528984,138,0.6394517974217855,0.6328498566292378,0.6659925455142357,0.5692749175819315,0.655196921506263,0.6325532077306907,0.03371275019750749
120,1.0117859840393066,0.08507013990480722,0.04810338020324707,0.012345921363529811,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.4999999999999999,0.4999999999999999,0.5,0.5,0.5,0.5,7.02705371733744e-17,293,0.5,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.021666937153402e-17
121,2.1143449783325194,0.3381288737265024,0.06958990097045899,0.014610337693061094,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5941190308162785,0.5823806163255704,0.5285354727072518,0.5873682554664149,0.5817468850800076,0.5748376970177012,0.023566834093301858,225,0.5740978462416203,0.5866957834732613,0.6063684544720036,0.5843092117549693,0.5705471787018495,0.5844036949287407,0.012537358715992208
122,1.6381977081298829,0.4686896798344604,0.1049149513244629,0.06666032990942163,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.6162079510703363,0.5727123029875323,0.5553248387604215,0.5950605631587226,0.6088798937448611,0.5896334273850381,0.022670231104759877,192,0.5726046262277505,0.5827694411245383,0.6284620994835725,0.5901983931179684,0.5865178466250441,0.5921104813157747,0.01910029948480813
123,1.2882201671600342,0.22571714026948897,0.0710817813873291,0.02767080282251023,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5529992942836978,0.5612326511409079,0.5362749724712915,0.5929762466572283,0.5876446777559927,0.5662103580624402,0.021306850064367718,240,0.5484302991850245,0.5628686940226935,0.6185075498292664,0.5968640834147522,0.5747840342403895,0.5802909321384251,0.024836020005499674
124,1.6315372467041016,0.13452223792148407,0.06001472473144531,0.025410434201999267,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.646812514702423,0.6108680310515172,0.5259477741072833,0.5585181689476167,0.600894946556195,0.5886344487430472,0.042118168932297785,198,0.606475538439595,0.6360202440499904,0.5893874818896494,0.5590957700904486,0.5833137000824596,0.5948585469104286,0.025579022851611375
125,1.9008162021636963,0.27551820539068894,0.049400615692138675,0.0160602434715328,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5371206774876499,0.6344860032933426,0.5294006606890043,0.5869120654396728,0.6395863639238505,0.5854806319728016,0.04650587535583517,213,0.5272886449372661,0.6717345648955583,0.5753336531108522,0.6048935789591635,0.6219048179997644,0.6002310519805208,0.04805147004247351
126,2.3694222450256346,0.5341478902768332,0.06197991371154785,0.021049790478563115,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.6110326981886615,0.6549047282992235,0.5068979078181531,0.6309815950920244,0.5891151729808362,0.5986164419005807,0.05074221777795923,160,0.5772220008951451,0.6666258441168804,0.5573058678519405,0.6714089410580573,0.5703861860446853,0.6085897679933417,0.04977534236245792
