,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
180,0.16861133575439452,0.04712164659091899,0.008111286163330077,0.008992603097339725,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
181,0.23907809257507323,0.0457020837786549,0.0010838508605957031,2.093038127881275e-05,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
182,0.217057466506958,0.10442240805497849,0.004031181335449219,0.005774559263617721,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
183,0.2619802951812744,0.052088590407648835,0.001160907745361328,3.129534253768755e-05,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.49999999999999983,0.5098039215686273,0.5196078431372547,0.5360000000000001,0.5000000000000001,0.5130711510116575,0.013557108290641667,152,0.5024752475247524,0.5014752475247524,0.5004752475247524,0.5451871921182266,0.5000000000000001,0.5099225869384967,0.017652890638913808
184,0.28870296478271484,0.04575608786269752,0.008071517944335938,0.012213537083090104,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5014117647058822,0.49999999999999994,0.5704313725490194,0.5820000000000002,0.5100000000000001,0.5327384876501853,0.035820430161013724,79,0.5181782178217821,0.5,0.5498811881188119,0.5613546798029557,0.5721330049261084,0.5403094181339316,0.027062526538492237
185,0.3331737518310547,0.12276263732362883,0.0014151573181152345,0.00016243831357827526,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.528627450980392,0.49999999999999994,0.5998431372549018,0.5380000000000001,0.5300000000000001,0.5393061771405602,0.03293590908614856,61,0.5546831683168316,0.501950495049505,0.5666831683168316,0.535408866995074,0.5191674876847291,0.5355786372725942,0.023378116091853484
186,0.27556772232055665,0.04353053925166455,0.0013761520385742188,0.00015510384752857854,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.49199999999999994,0.5272156862745097,0.5058039215686274,0.48200000000000015,0.5300000000000001,0.5074071195676448,0.01889856872104502,172,0.5034257425742574,0.5231782178217821,0.5178019801980197,0.48533497536945813,0.5146502463054188,0.5088782324537873,0.013427237982967122
187,0.2930722713470459,0.04964894566273041,0.00155487060546875,0.00014651100840442618,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5000000000000001,0.5388235294117646,0.5,0.5,0.5,0.5077823931394881,0.015542661482747407,170,0.5,0.5607821782178217,0.5,0.5,0.5,0.5121564356435643,0.02431287128712869
188,0.2264256477355957,0.07128744288022844,0.0013837814331054688,0.00010075265624370951,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
189,0.2945146083831787,0.061106154090233775,0.0045700550079345705,0.005945613384800861,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
190,0.3064099311828613,0.08880192461362847,0.008925151824951173,0.008458765146730706,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5098039215686273,0.5156078431372548,0.5508235294117646,0.6520000000000001,0.4640000000000002,0.538402519094198,0.06304327383045222,69,0.5029009900990099,0.5093762376237624,0.5118019801980197,0.5753004926108375,0.4796305418719212,0.5158020484807102,0.03185018569195174
191,0.36535282135009767,0.0699187403285029,0.006364297866821289,0.005180510686288687,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5000000000000001,0.5456470588235294,0.5294117647058821,0.5,0.5,0.5150459600696771,0.019097215399910057,132,0.5,0.5836633663366336,0.532128712871287,0.5,0.5,0.5231584158415841,0.03271162464960947
192,0.4027853488922119,0.04991810317348012,0.002209901809692383,0.00018449876592395044,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
193,0.6597765922546387,0.13875747844289696,0.0060863494873046875,0.004600042969099899,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5156078431372548,0.5566274509803921,0.564627450980392,0.5080000000000001,0.5160000000000002,0.5322185001563268,0.023550379054733946,82,0.5237524752475247,0.5741089108910891,0.5439306930693069,0.5122413793103449,0.537871921182266,0.5383810759401062,0.020999120825652556
194,0.6101568698883056,0.2553420524449256,0.006651735305786133,0.008129249705247183,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5786666666666666,0.5156078431372548,0.5254117647058822,0.5100000000000001,0.5300000000000001,0.5319644468265666,0.024420824733684614,85,0.597039603960396,0.5277029702970296,0.5252277227722771,0.5162413793103449,0.5510394088669951,0.5434502170414086,0.029153984808292434
195,0.13761515617370607,0.044803316816560385,0.001201772689819336,7.093657530701036e-05,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
196,0.19512453079223632,0.06605027891083522,0.0012467384338378906,0.00010153467733299776,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.49999999999999983,0.49999999999999994,0.5584313725490195,0.5240000000000001,0.5000000000000001,0.5164964938139264,0.022958061444474785,116,0.49999999999999994,0.5,0.5329801980198019,0.5396502463054188,0.5000000000000001,0.5145260888650441,0.017915352103321465
197,0.23125071525573732,0.04973227287551663,0.0012423038482666016,9.808583229353216e-05,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
198,0.27764596939086916,0.04363117119738299,0.0025630474090576174,0.0025955625895482974,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.608,0.5420000000000001,0.5298974943052391,0.04222041596755302,90,0.49999999999999994,0.5,0.5,0.5936748768472907,0.5887093596059114,0.5364768472906405,0.044702418486525945
199,0.26627159118652344,0.08018357903501881,0.0039008617401123046,0.00515061215662628,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.49999999999999983,0.49999999999999994,0.564627450980392,0.5060000000000001,0.5000000000000001,0.5141508329983473,0.025380575961010298,136,0.49999999999999994,0.5,0.542980198019802,0.5216305418719213,0.5000000000000001,0.5129221479783446,0.01720620946997418
200,0.32386603355407717,0.12617029646413797,0.005972576141357422,0.008810552876578953,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5370196078431372,0.5290196078431372,0.5272156862745097,0.5000000000000001,0.5000000000000001,0.5186934655411138,0.015574219782170086,109,0.5409306930693069,0.5667326732673267,0.5271782178217822,0.5000000000000001,0.5000000000000001,0.5269683168316831,0.025419584091151397
201,0.28066425323486327,0.06845842573508029,0.0036592483520507812,0.004389549977325401,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.6014901960784313,0.5624313725490194,0.5972549019607842,0.5820000000000002,0.5520000000000002,0.5790627093662066,0.019243518825114617,2,0.6338217821782178,0.5844356435643564,0.5802871287128712,0.567743842364532,0.5935418719211824,0.5919660537482321,0.022513129934127612
202,0.3338323593139648,0.04105696773351614,0.0030571937561035155,0.0033375501434273684,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5380392156862744,0.5152156862745098,0.5878431372549019,0.6020000000000001,0.5840000000000002,0.5653567823484748,0.033042739631877927,18,0.614039603960396,0.5563069306930692,0.5647326732673267,0.5755221674876848,0.5923004926108375,0.5805803736038628,0.020604933251059786
203,0.31267704963684084,0.07660887413707872,0.005516958236694336,0.005949903641134387,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5300392156862744,0.49999999999999994,0.49999999999999994,0.5060000000000001,0.5000000000000001,0.5072174282013489,0.011660451107722207,175,0.588990099009901,0.5,0.5,0.5141674876847292,0.5000000000000001,0.520631517338926,0.034616926179419506
204,0.37530951499938964,0.07458575498277197,0.001821136474609375,0.00013820930699707498,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5000000000000001,0.5,0.5,0.5240000000000001,0.4880000000000002,0.5023917995444193,0.011738282140265,185,0.5,0.5,0.5,0.528871921182266,0.5427980295566504,0.5143339901477832,0.018099407719056212
205,0.29073290824890136,0.07589665684733839,0.0046193599700927734,0.005718921780080757,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6058823529411764,0.5242352941176469,0.49599999999999994,0.5660000000000002,0.5060000000000002,0.5396317834650945,0.04090216652411688,58,0.6348217821782178,0.5474356435643564,0.5014752475247524,0.6032463054187193,0.5319458128078818,0.5637849582987855,0.04851177093864418
206,0.37812004089355467,0.09647397587391522,0.0020426273345947265,0.00014912601656839213,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5010196078431371,0.49999999999999994,0.572235294117647,0.5620000000000002,0.5580000000000002,0.5386023493679932,0.031507237461244085,65,0.5313069306930692,0.5049504950495048,0.569059405940594,0.535113300492611,0.5553546798029557,0.539156962395747,0.02192979154842109
207,0.44153494834899903,0.16564221863466377,0.009125614166259765,0.010267538343971839,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.536235294117647,0.5268235294117646,0.49999999999999994,0.6000000000000002,0.5100000000000001,0.5345653222564652,0.03501088500014239,73,0.5931881188118812,0.5397821782178218,0.5,0.532871921182266,0.5278719211822661,0.5387428278788471,0.03039414688325879
208,0.4490520000457764,0.10559253500949885,0.004972982406616211,0.003343677704354858,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5152156862745098,0.4956078431372548,0.49999999999999994,0.5000000000000001,0.5160000000000002,0.5053587029344767,0.0085196979608607,181,0.5315049504950494,0.5116039603960395,0.5,0.5029261083743843,0.5187044334975369,0.5129478905526021,0.011378861071653753
209,0.7748306274414063,0.2860067785389793,0.022167730331420898,0.017360915775760665,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
210,0.569816255569458,0.16527827124060743,0.027558660507202147,0.016892457077395156,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
211,0.9475722312927246,0.10779850522201935,0.018437623977661133,0.0034565452474302296,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
212,1.0068153858184814,0.04628695104729094,0.01875615119934082,0.0037278080191389894,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.4840000000000001,0.4968109339407744,0.006391784932043893,297,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5057783251231528,0.5011556650246305,0.0023113300492611124
213,0.9612746238708496,0.05760106368670615,0.028304672241210936,0.012223163395984081,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
214,0.961652421951294,0.06755954478892204,0.030054712295532228,0.026280002700735168,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
215,1.266735029220581,0.2607886600692597,0.012402486801147462,0.0032667558544499185,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5320000000000001,0.5000000000000001,0.506378132118451,0.01278356986408797,179,0.49999999999999994,0.5,0.5,0.536408866995074,0.5000000000000001,0.5072817733990147,0.014563546798029575
216,1.5860166072845459,0.5923222355180231,0.016580724716186525,0.006503113230781234,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5712941176470587,0.5762352941176471,0.49999999999999994,0.6480000000000001,0.5720000000000002,0.5734227522444058,0.046819717544567804,10,0.6034257425742574,0.583009900990099,0.5,0.597320197044335,0.5863743842364533,0.574026044969029,0.03773594102606635
217,1.1822401523590087,0.15182010615584798,0.021982765197753905,0.004762255381065684,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5540392156862745,0.5210196078431372,0.6132549019607842,0.6020000000000001,0.5340000000000001,0.5648555987315199,0.03664660326714319,19,0.6027128712871287,0.5705346534653465,0.5685346534653465,0.5701330049261084,0.532871921182266,0.5689574208652393,0.022116247933987
218,1.1947691917419434,0.19614257228754095,0.024200630187988282,0.008711658466722262,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5820000000000002,0.5000000000000001,0.5163439635535307,0.032757897776725324,120,0.49999999999999994,0.5,0.5,0.5648916256157636,0.5000000000000001,0.5129783251231527,0.02595665024630542
219,1.0187349796295166,0.30058499005985345,0.01943488121032715,0.004107928791854441,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
220,1.1668316841125488,0.10164875222590365,0.018016481399536134,0.00553621873220274,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
221,1.577078676223755,0.19048472255546253,0.020834064483642577,0.007417353467274433,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5018039215686273,0.5014117647058822,0.6250980392156862,0.6520000000000001,0.5000000000000001,0.5560173299388093,0.06786129584544878,30,0.5073762376237624,0.525128712871287,0.6252970297029703,0.5851182266009852,0.5000000000000001,0.548584041359801,0.048637997224144025
222,1.6575977325439453,0.716942736891118,0.020685148239135743,0.0036853148082444235,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5840000000000002,0.5167425968109339,0.03355687089323082,115,0.49999999999999994,0.5,0.5,0.5000000000000001,0.6212463054187193,0.5242492610837439,0.048498522167487707
223,1.355863666534424,0.2844187944562391,0.019355630874633788,0.004336492181578508,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
224,1.7394105911254882,0.4463597337763493,0.0209597110748291,0.0036654667768804827,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
225,0.5809546947479248,0.0688472826643916,0.015801429748535156,0.0054021499614092,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
226,0.6930560111999512,0.0893790350143209,0.011315679550170899,0.002907863610460247,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.49341176470588227,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.4986793514672383,0.0026375425546480984,292,0.5488316831683168,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5097663366336633,0.019532673267326682
227,0.731337308883667,0.06282497631770835,0.01231226921081543,0.0026122699367512985,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5640000000000001,0.5520000000000002,0.5231207289293849,0.028649345000274426,97,0.49999999999999994,0.5,0.5,0.5645960591133006,0.5433546798029557,0.5215901477832513,0.027282253232725096
228,0.9045872688293457,0.06885894192273148,0.012165307998657227,0.005511001418199954,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5246274509803921,0.5254117647058822,0.5370196078431371,0.6240000000000001,0.5200000000000001,0.5461530215730939,0.039243556079509474,40,0.5670099009900991,0.5202772277227723,0.532128712871287,0.6079162561576354,0.6012857142857143,0.5657235624055017,0.03532853795641155
229,0.9025147914886474,0.2742727006391681,0.009644031524658203,0.0034342165125214137,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5294117647058822,0.548627450980392,0.6154509803921567,0.6240000000000001,0.5500000000000002,0.5734672830407789,0.038533207965868746,9,0.5153267326732673,0.576059405940594,0.5586336633663366,0.5923004926108375,0.5230935960591134,0.5530827781300298,0.02973764244645389
230,0.8751534461975098,0.19158304195727188,0.015496635437011718,0.003807076347724827,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.49999999999999983,0.49999999999999994,0.5098039215686273,0.5000000000000001,0.5000000000000001,0.5019652507928,0.003924914515845261,188,0.49999999999999994,0.5,0.5024752475247525,0.5000000000000001,0.5000000000000001,0.5004950495049505,0.0009900990099009743
231,0.8767863750457764,0.08470578062356492,0.014639043807983398,0.0029020428876665562,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5760000000000002,0.5000000000000001,0.5151480637813212,0.03036097842720884,128,0.49999999999999994,0.5,0.5,0.5461871921182267,0.5024630541871922,0.5097300492610838,0.018253515050967294
232,0.7981099128723145,0.2572320045960718,0.018705320358276368,0.018268366247491133,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5674509803921568,0.5424313725490195,0.5058039215686274,0.6220000000000001,0.5300000000000001,0.5534860869176829,0.03955892834452832,33,0.5737128712871287,0.5957623762376237,0.5073267326732672,0.5859113300492612,0.5441133004926109,0.5613653221479783,0.03211207625580505
233,0.8790621280670166,0.24697077569666034,0.012784814834594727,0.0013401800495852333,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5576470588235293,0.5682352941176471,0.6208627450980392,0.5700000000000002,0.5000000000000001,0.5634135959623029,0.03851059507801432,24,0.5777128712871288,0.5903861386138614,0.5828118811881188,0.5309458128078819,0.5043891625615764,0.5572491732917134,0.03363427105955572
234,0.8993506908416748,0.09324217352918296,0.01011033058166504,0.0028193545503502285,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5410196078431372,0.520627450980392,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5123574969851266,0.01642780175734104,156,0.5017029702970297,0.546059405940594,0.5,0.5000000000000001,0.5000000000000001,0.5095524752475248,0.018265377448386452
235,0.8461822032928467,0.16166033518421244,0.009966182708740234,0.004970818445219853,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
236,0.8860206604003906,0.2381324047790116,0.01197967529296875,0.004422523122512852,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5018039215686273,0.49999999999999994,0.5272156862745097,0.5000000000000001,0.5300000000000001,0.5117966412077358,0.013760548421986289,160,0.49532673267326727,0.49599999999999994,0.4999009900990098,0.4974630541871922,0.5013891625615765,0.4980159879042091,0.002303630923823905
237,0.9758065223693848,0.17755801221851258,0.023834991455078124,0.022992987058190337,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
238,1.2566020488739014,0.35751577305589877,0.019349193572998045,0.004221217862127354,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
239,1.6205672740936279,0.579784630446417,0.023729276657104493,0.007046521126232235,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5660392156862744,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.513237929340301,0.026438224178733996,149,0.5949603960396039,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5189920792079208,0.03798415841584155
240,0.3179795742034912,0.044698484357663396,0.001090860366821289,4.728450557834898e-05,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.49999999999999983,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,192,0.49999999999999994,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,7.447602459741819e-17
