,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
121,0.19203882217407225,0.04220920395366167,0.008959197998046875,0.014405767412424584,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
122,0.14394049644470214,0.04629234526054987,0.001264047622680664,0.00014984879115703307,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
123,0.2643135547637939,0.1225280781937009,0.0012746334075927734,0.00011565295765093216,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5384313725490195,0.6328627450980391,0.5816470588235293,0.6160000000000001,0.5320000000000001,0.5802023315020769,0.04030616790927134,56,0.6096138613861385,0.5986633663366336,0.5933366336633663,0.5857635467980297,0.515704433497537,0.580616368336341,0.03337186425904057
124,0.22608528137207032,0.06780311643095212,0.004066610336303711,0.005580264663438891,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
125,0.24376134872436522,0.06475773997014414,0.004012489318847656,0.005355882030145057,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5562352941176469,0.6096470588235294,0.5098039215686273,0.5340000000000001,0.5420000000000001,0.5503653579882979,0.033294106703847165,96,0.6071881188118811,0.5666336633663367,0.5034257425742574,0.5579655172413793,0.5632068965517242,0.5596839877091158,0.033121879888330326
126,0.2548349380493164,0.0855396650316316,0.0014042854309082031,0.00015550857990259283,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.551843137254902,0.5780392156862745,0.5856470588235293,0.5700000000000002,0.6220000000000001,0.5814728661396221,0.023139639217954706,52,0.5997128712871287,0.5873366336633663,0.5577326732673267,0.5637438423645321,0.5780591133004926,0.5773170267765693,0.015298988877532034
127,0.27772083282470705,0.08022385039951556,0.0013980388641357422,0.00012287024938903684,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
128,0.2722439765930176,0.11432627099115336,0.0014896392822265625,0.0001270753581229696,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.536235294117647,0.6814901960784313,0.6320784313725489,0.5000000000000001,0.6980000000000001,0.609584840770021,0.07853663886912644,28,0.5843861386138614,0.6310693069306931,0.6647722772277227,0.5039261083743843,0.6751034482758621,0.6118514558845047,0.06256672911365585
129,0.3296820640563965,0.2016748145087677,0.0016782760620117187,0.00013003519789414305,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5196078431372547,0.6546666666666666,0.49960784313725476,0.6100000000000002,0.5360000000000001,0.5639559158515343,0.058754061403999705,75,0.547930693069307,0.5874851485148513,0.5365544554455445,0.583689655172414,0.5352610837438424,0.5581842071891918,0.022836476699280104
130,0.29767565727233886,0.06310181434641414,0.0019220829010009766,0.0001420171561889383,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
131,0.40141735076904295,0.09941008328805603,0.003121757507324219,0.0016087859810896886,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.568235294117647,0.5682352941176471,0.568235294117647,0.5960000000000002,0.5360000000000001,0.5673442315422753,0.018972815449553773,74,0.5721584158415841,0.5523564356435643,0.534079207920792,0.5976896551724139,0.528408866995074,0.5569385163146856,0.025494254229667338
132,0.5554135322570801,0.105161871902263,0.0030001163482666015,0.0012994261882607687,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
133,0.5641735553741455,0.17375410529656043,0.0027133464813232423,0.0002579583520194888,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5232156862745098,0.49999999999999983,0.49999999999999994,0.5840000000000002,0.5460000000000002,0.5305648756085578,0.031653746363934934,142,0.5280297029702969,0.4994752475247524,0.49999999999999994,0.5676699507389164,0.5141674876847291,0.521868477783739,0.02519812672076338
134,0.889298391342163,0.3058184339870728,0.018077945709228514,0.008663844665971927,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
135,0.8730482578277587,0.1526188978588913,0.020429515838623048,0.005641809325270199,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
136,1.0789968490600585,0.29627459648513593,0.022625446319580078,0.003655132568174986,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.6174901960784314,0.6905098039215685,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5617403189066059,0.07893378866679579,84,0.6816534653465346,0.6647524752475248,0.49999999999999994,0.5,0.5,0.5692811881188119,0.0850199322945154
137,1.1042246341705322,0.20373327134527983,0.017652511596679688,0.00503581913422498,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.49999999999999994,0.5098039215686273,0.49999999999999994,0.5000000000000001,0.5840000000000001,0.5187078476037339,0.03279728242993942,157,0.5,0.5074257425742573,0.5049504950495048,0.5063891625615764,0.56728078817734,0.5172092376725357,0.025164997928342998
138,0.9934832096099854,0.17242807055566395,0.020475387573242188,0.006239765532328809,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5134117647058822,0.49999999999999983,0.564235294117647,0.5560000000000002,0.5480000000000002,0.5362937156639421,0.025104185015647623,127,0.5657326732673267,0.5,0.5622574257425743,0.548576354679803,0.508704433497537,0.5370541774374482,0.027448644642761016
139,0.9399105548858643,0.08709441663728369,0.023054838180541992,0.007461442229312243,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
140,1.0041380882263184,0.11535098629791203,0.017795610427856445,0.007408836284770171,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
141,1.214188289642334,0.2687521441709261,0.026995372772216798,0.014922948243674444,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5968627450980392,0.49999999999999983,0.49999999999999994,0.5380000000000001,0.5000000000000001,0.5269907097235249,0.037948221513544045,149,0.6392178217821782,0.5,0.49999999999999994,0.5397980295566503,0.5,0.5358031702677657,0.053955815353404206
142,1.1657443523406983,0.3817960496764934,0.019811010360717772,0.00701559276532346,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.49999999999999994,0.49999999999999983,0.49780392156862735,0.5000000000000001,0.5000000000000001,0.49955978382241273,0.0008791808515493919,300,0.5,0.5,0.5237524752475247,0.5,0.5,0.504750495049505,0.009500990099009865
143,1.4212104320526122,0.3523541957886309,0.027687549591064453,0.024749799790660162,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5612549019607842,0.49999999999999983,0.6549019607843136,0.5000000000000001,0.5980000000000001,0.5628628790924114,0.059367434931423886,80,0.646118811881188,0.5,0.7022277227722773,0.5,0.6212463054187193,0.593918568014437,0.08104805800450537
144,1.570434045791626,0.3878732093266566,0.027249670028686522,0.01693871859796628,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5678431372549019,0.6538823529411764,0.49999999999999994,0.5780000000000002,0.5860000000000002,0.5771340390370272,0.04905616263705928,61,0.6383663366336633,0.6584950495049505,0.49999999999999994,0.5568916256157637,0.5665960591133005,0.5840698141735355,0.057617614858234724
145,2.221987771987915,0.3540277388433324,0.022979545593261718,0.007499867874879527,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6052549019607842,0.6422745098039215,0.6709019607843136,0.6360000000000001,0.6380000000000001,0.6384896601009424,0.020884393239694824,7,0.6175643564356436,0.6371683168316832,0.7167524752475248,0.6329507389162562,0.6241724137931035,0.6457216602448422,0.03616306562090933
146,1.7515599727630615,0.6260508436598021,0.027226829528808595,0.00987813799897936,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6432941176470588,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5287241055875653,0.05736655056359518,148,0.7042772277227722,0.5,0.49999999999999994,0.5,0.5,0.5408554455445544,0.0817108910891089
147,1.4224997997283935,0.3492386193718209,0.01606097221374512,0.005381595910100245,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
148,1.8270440101623535,0.3151540135255233,0.018468856811523438,0.005302579951801928,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.49999999999999994,0.5624313725490194,0.6789019607843136,0.5000000000000001,0.5000000000000001,0.5483766135155657,0.06969058632672175,104,0.5,0.546980198019802,0.6716237623762377,0.5,0.5,0.5437207920792079,0.06648957289378304
149,2.6791452407836913,1.0591005830912164,0.026850128173828126,0.01581954839964325,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6512941176470587,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.686,0.5674006431729867,0.08331339387142774,73,0.7197524752475247,0.5,0.49999999999999994,0.5,0.7036206896551724,0.5846746329805395,0.10383021552622988
150,0.4911333560943604,0.11280598519159189,0.012555170059204101,0.0032631036114314743,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
151,0.7053909778594971,0.09621131274815134,0.01486220359802246,0.0026973957784139353,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.6250980392156862,0.49999999999999983,0.5094117647058822,0.5240000000000001,0.5000000000000001,0.5317468399660548,0.047557698156589036,136,0.6998316831683169,0.5064257425742574,0.530079207920792,0.5293349753694583,0.5,0.5531343218065649,0.074327667157478
152,0.622495174407959,0.027116878470436482,0.012773561477661132,0.0026966173344499713,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
153,0.9859963417053222,0.31054536748424344,0.014954948425292968,0.004245474166238857,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5174117647058822,0.6056470588235293,0.49999999999999994,0.5000000000000001,0.5640000000000001,0.5374240921881281,0.041399943793893654,125,0.525128712871287,0.5854356435643564,0.49999999999999994,0.5,0.5535024630541873,0.5328133638979662,0.03289264569227072
154,0.7719836235046387,0.08734605482292834,0.014464092254638673,0.0038481130072303346,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.49999999999999994,0.5174117647058822,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5034902854080129,0.00697064818014123,170,0.5,0.534079207920792,0.49999999999999994,0.5,0.5,0.5068158415841584,0.013631683168316804
155,0.8210433959960938,0.11207670693425875,0.019205665588378905,0.010090248922123842,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.556235294117647,0.5900392156862744,0.49999999999999994,0.5440000000000002,0.5000000000000001,0.5380914734914467,0.0345535023968041,121,0.5983366336633663,0.5523564356435643,0.49999999999999994,0.550113300492611,0.5103152709359606,0.5422243281471004,0.034970181975267745
156,0.9152552127838135,0.25597667885127956,0.013221025466918945,0.001421619099569471,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.4978039215686273,0.49999999999999983,0.6048627450980392,0.5340000000000001,0.6220000000000001,0.5516735003796507,0.05226952793183882,92,0.5138019801980197,0.5,0.6392178217821782,0.5604285714285715,0.5722068965517242,0.5571310539920986,0.04922958066538803
157,1.0793083667755128,0.29762683612766583,0.018422937393188475,0.010176631328268019,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5500392156862745,0.49999999999999983,0.5870588235294117,0.5000000000000001,0.5640000000000001,0.5402383313234177,0.034907071937384224,116,0.6323168316831683,0.5,0.6535445544554455,0.5,0.5437241379310346,0.5659171048139298,0.06522292672389417
158,0.9584375381469726,0.29391787323452995,0.011319780349731445,0.0023977212856100424,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5974901960784312,0.5998431372549018,0.6509019607843136,0.6640000000000001,0.5960000000000002,0.6216280316226719,0.02953757246939215,16,0.6938811881188118,0.5612079207920792,0.7031782178217822,0.6046354679802957,0.5548177339901478,0.6235441057406232,0.06364832703898134
159,0.8966184616088867,0.20661852767041003,0.010219192504882813,0.0019812184122047763,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5424313725490195,0.6546666666666666,0.624078431372549,0.5940000000000002,0.5760000000000002,0.5982654428514004,0.03871150984470958,32,0.6126633663366337,0.5939108910891089,0.6327920792079207,0.5622068965517242,0.56428078817734,0.5931708042725454,0.02736329564634985
160,0.9817569732666016,0.1803628137390749,0.018296098709106444,0.0024231584926893836,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5308235294117647,0.5548235294117646,0.5388235294117646,0.5820000000000002,0.5000000000000001,0.54129478761892,0.027019058270804298,111,0.5602574257425742,0.5433564356435644,0.539980198019802,0.55428078817734,0.5083152709359606,0.5412380237038482,0.018010157153311574
161,1.1155278205871582,0.2255418157370946,0.014719200134277344,0.004959621240873843,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
162,1.2572534561157227,0.3022471822031414,0.016834020614624023,0.008403858425716866,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.49999999999999994,0.49199999999999994,0.556627450980392,0.5000000000000001,0.5000000000000001,0.5097476439322881,0.023677143673348586,164,0.5,0.49795049504950484,0.5276039603960395,0.5,0.5024630541871922,0.5056035019265473,0.011092786546338754
163,1.108138656616211,0.2894235050318948,0.02075533866882324,0.013409612831269978,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
164,1.6440785884857179,0.3512830947480741,0.026701831817626955,0.0024432124575542204,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.48682352941176465,0.49999999999999983,0.5076078431372548,0.6180000000000001,0.5000000000000001,0.5224030997364777,0.04816420929973336,151,0.5782871287128712,0.5,0.5217029702970297,0.605192118226601,0.5,0.5410364434473004,0.04300075981840602
165,0.282532262802124,0.044062325065667714,0.0010927200317382812,6.512701886417991e-05,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
166,0.4155919551849365,0.04196135303122984,0.0011314868927001954,2.808947286978838e-05,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
167,0.4096259117126465,0.040608802732419395,0.002862215042114258,0.003437565176034612,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
168,0.7677418708801269,0.1130079123708078,0.0011785030364990234,2.0976499629770042e-05,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5152156862745098,0.6230588235294117,0.5994509803921567,0.6440000000000001,0.5800000000000002,0.5923003260529724,0.04420310002472598,45,0.5741089108910891,0.5968118811881188,0.6012871287128713,0.5956896551724138,0.6108571428571429,0.5957509437643271,0.012069411967542507
169,0.49630064964294435,0.0726368508705996,0.001252460479736328,5.864620189355034e-05,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
170,0.4610527515411377,0.11175814446193294,0.0012624740600585937,7.358501215638127e-05,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
171,0.5876283168792724,0.08026732864585905,0.002309894561767578,0.0020742462125267363,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5540392156862745,0.5624313725490194,0.6026666666666666,0.6400000000000001,0.7120000000000001,0.6140867390236276,0.05769305078073086,20,0.6283663366336634,0.5888613861386138,0.6598712871287129,0.6127093596059114,0.6917339901477834,0.636308471930937,0.036051118971382724
172,0.5268147468566895,0.05301812499756066,0.0013705253601074218,8.799714204478647e-05,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
173,0.5007483482360839,0.19904734599025126,0.0014087677001953125,0.00010718599310177064,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
174,0.6722527503967285,0.1027693855840189,0.0015486717224121095,1.857009850802446e-05,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5438431372549019,0.6110588235294117,0.6222745098039215,0.6940000000000001,0.66,0.6261196569744071,0.05052318779591992,14,0.6363168316831683,0.5882871287128713,0.6396435643564357,0.6618817733990149,0.6694926108374385,0.6391243817977857,0.0283996704096771
175,0.709045696258545,0.11900388429141019,0.004837751388549805,0.0037793867099335417,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.1630244137205206e-16,179,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,2.482534153247273e-17
176,0.818114185333252,0.16144777548354977,0.001955127716064453,5.511969424527855e-05,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5548235294117647,0.6887058823529411,0.4938039215686274,0.5560000000000002,0.5900000000000002,0.576675018982536,0.06410036856956619,62,0.5276534653465347,0.6388712871287129,0.533029702970297,0.5377980295566503,0.5568177339901479,0.5588340437984686,0.041208329736846884
177,1.0911037921905518,0.16914519432794098,0.014519357681274414,0.005072946552325469,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5098039215686274,0.5352156862745097,0.6048627450980392,0.6120000000000001,0.5980000000000002,0.5719012461476618,0.04143410763727442,66,0.5188019801980197,0.5543069306930692,0.6486930693069306,0.5826009852216749,0.5963004926108375,0.5801406916061064,0.043350758751699574
178,1.2411963939666748,0.322792871623582,0.009750747680664062,0.005228757360588023,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.49960784313725476,0.6150588235294117,0.5754509803921568,0.6280000000000002,0.6400000000000001,0.5915269998660057,0.05089155262918512,46,0.5587821782178217,0.6254158415841584,0.5955148514851485,0.6072463054187193,0.6247093596059113,0.6023337072623518,0.02449824826195765
179,1.553569746017456,0.3766508320846585,0.03332514762878418,0.02364954238385683,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5554509803921568,0.5620392156862745,0.5834509803921567,0.7380000000000002,0.6200000000000002,0.6116351333244004,0.06694567121212852,25,0.660970297029703,0.6052376237623762,0.6363663366336633,0.6599704433497537,0.6050788177339903,0.6335247037018974,0.0247791845562376
180,0.19944849014282226,0.05818965037396754,0.001039600372314453,7.40877592221583e-05,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6134901960784312,0.7061176470588234,0.6897254901960784,0.7020000000000002,0.5000000000000001,0.6423606681852695,0.07861317952862995,3,0.6934554455445545,0.6716039603960396,0.6766534653465347,0.6590098522167488,0.5,0.6401445447007755,0.07093805961321598
181,0.23688783645629882,0.02224944103059789,0.007642793655395508,0.013179762639795952,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.970720065076145e-17,175,0.5,0.5,0.5,0.5,0.5,0.5,0.0
182,0.25806708335876466,0.04313487660187934,0.0030291080474853516,0.0038640860691027635,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999983,0.49999999999999994,0.5220000000000001,0.5660000000000002,0.5175398633257403,0.025632902243602314,158,0.5054257425742574,0.5,0.5049504950495048,0.5190935960591134,0.622600985221675,0.5304141637809101,0.04652828447095617
