,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
125,0.295094633102417,0.07932800148590942,0.0012991905212402343,3.3924676720205916e-05,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.49999999999999994,0.5774901960784313,0.49999999999999994,0.5160000000000001,0.5000000000000001,0.518722408325517,0.030069556388622225,143,0.5,0.6215247524752475,0.5,0.5551133004926109,0.5,0.5353276105935716,0.04809478350944894
126,0.2937624931335449,0.0812573076044192,0.0019376754760742187,0.000728111953852944,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
127,0.32070255279541016,0.09792727590748863,0.001513528823852539,0.00012002943203518454,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5039261083743843,0.5,0.5007852216748769,0.0015704433497537363
128,0.37087669372558596,0.052655498222126576,0.0047912120819091795,0.0064933333439798225,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5544313725490194,0.6092549019607842,0.49999999999999994,0.5000000000000001,0.5240000000000001,0.5375954263254276,0.04108600451132715,76,0.5550099009900991,0.5701584158415841,0.4974752475247524,0.5,0.531152709359606,0.5307592547432083,0.028963768518818735
129,0.39961981773376465,0.10366913442859912,0.0034346580505371094,0.0033645474045364467,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6302745098039214,0.6016470588235293,0.5370196078431372,0.5000000000000001,0.6220000000000001,0.5782273884496851,0.05094087260671679,22,0.690049504950495,0.547930693069307,0.5617821782178217,0.5014630541871922,0.6388768472906404,0.5880204555430912,0.06750425095687977
130,0.45533180236816406,0.04236498124156204,0.0020930290222167967,0.00017813218170595856,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.680705882352941,0.5852549019607842,0.48141176470588226,0.5000000000000001,0.5360000000000001,0.5567626066371879,0.07147288826326093,45,0.6500495049504951,0.5510594059405941,0.5055049504950495,0.5004630541871922,0.5978374384236453,0.5609828707993951,0.056797970866308556
131,0.44231410026550294,0.12215229202652397,0.002242708206176758,0.00022544090303010955,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5400000000000001,0.5000000000000001,0.5079726651480638,0.015979462330109932,164,0.5064257425742574,0.5,0.5024752475247524,0.5200935960591133,0.5029261083743843,0.5063841389065015,0.007154656984892334
132,0.5454679965972901,0.14469327962434222,0.0024507999420166015,0.00018396137783768002,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
133,0.6603134155273438,0.10901740366006395,0.004420089721679688,0.0033088818216260875,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
134,1.2098931789398193,0.5660360779421715,0.006444597244262695,0.00753220853194152,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.48141176470588226,0.4879999999999999,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.4938684175264638,0.007780180699730796,293,0.5006039603960395,0.5385049504950494,0.503950495049505,0.5,0.5083152709359606,0.510274935375311,0.01442133584538346
135,0.6338541507720947,0.15265341269050978,0.019767141342163085,0.0033104183953764138,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
136,0.8976445674896241,0.13490919466890217,0.01974940299987793,0.011801800756464868,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
137,1.1235949039459228,0.13503098968833457,0.017158126831054686,0.004012290505784465,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5100000000000001,0.5000000000000001,0.5019931662870158,0.003994865582527521,181,0.5,0.5,0.5,0.5334827586206897,0.5,0.506696551724138,0.013393103448275889
138,1.0318120956420898,0.08815052800798075,0.015924787521362303,0.006059238730722857,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5816470588235293,0.49999999999999994,0.49999999999999994,0.5860000000000001,0.6320000000000001,0.5598176336593863,0.05201129572573665,39,0.5774356435643564,0.5,0.5,0.5977635467980297,0.6251034482758621,0.5600605277276496,0.05131964106002503
139,1.2279451847076417,0.13001754946990868,0.029708671569824218,0.015660816266639004,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5214117647058824,0.49999999999999994,0.49999999999999994,0.6120000000000001,0.5000000000000001,0.5266155701460539,0.043402083095998266,120,0.539029702970297,0.5,0.5,0.6475812807881774,0.5,0.5373221967516948,0.05716436005268906
140,1.2132860660552978,0.36098095154160303,0.01652226448059082,0.004130422808741156,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5780000000000001,0.676,0.550626423690205,0.06945242604848983,56,0.5,0.5,0.5,0.5801330049261084,0.6561034482758621,0.5472472906403941,0.0626546928454894
141,0.7804223537445069,0.4075444823089322,0.011512136459350586,0.008750322249523716,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5780392156862745,0.6232941176470589,0.49999999999999994,0.5000000000000001,0.5220000000000001,0.5447433561123767,0.04860568984247676,66,0.5156039603960396,0.5733663366336633,0.5,0.5,0.5614482758620691,0.5300837145783543,0.031230895354909888
142,1.583044958114624,0.34758561323568743,0.025562000274658204,0.013662498602957348,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5370196078431372,0.6248627450980391,0.5450196078431371,0.5000000000000001,0.5000000000000001,0.5414746527312518,0.04567371266157138,71,0.5662574257425743,0.6058118811881188,0.545029702970297,0.5,0.5,0.543419801980198,0.04046598274154837
143,1.0851263046264648,0.19649988213343444,0.010455846786499023,0.002380018177524587,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
144,1.2415518760681152,0.2350601233567647,0.017270755767822266,0.004286446878773843,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
145,1.6205743312835694,0.4972145433696629,0.01834897994995117,0.007844493450592249,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.6000000000000001,0.646,0.5490318906605922,0.061948956752046,59,0.5,0.5,0.5,0.5998374384236453,0.6772857142857143,0.5554246305418719,0.07216410499310039
146,1.8341107845306397,0.31621148689678347,0.018397951126098634,0.0032130144875807103,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6538823529411764,0.49999999999999994,0.5860392156862744,0.5280000000000001,0.5560000000000002,0.5648362142123364,0.05299294435464526,34,0.6956237623762376,0.5,0.5696336633663366,0.5499655172413793,0.5958374384236454,0.5822120762815197,0.06481472604935304
147,1.88613862991333,0.5057370536021387,0.020360994338989257,0.008187724472342466,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.6060000000000001,0.5211275626423689,0.0423455751747912,135,0.5,0.5,0.5,0.5,0.6645073891625616,0.5329014778325123,0.06580295566502463
148,1.8890784740448,0.30381058830108953,0.024666309356689453,0.004994202744621942,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
149,2.1814857959747314,0.590218313577808,0.020731210708618164,0.002575984730556073,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
150,0.5655570983886719,0.09912374078684225,0.013390922546386718,0.0025624941154159388,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5542745098039216,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5760000000000001,0.5260276921702622,0.0326235893998359,122,0.6108217821782178,0.5,0.5,0.5,0.6075270935960592,0.5436697751548554,0.053494479999330574
151,0.6585774421691895,0.0738781905614333,0.014122581481933594,0.004907264128480122,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5420000000000001,0.608,0.5298974943052391,0.042220415967553,112,0.5,0.5,0.5,0.5478916256157637,0.6324187192118227,0.5360620689655173,0.05162549934180083
152,0.6854597568511963,0.051466851288651874,0.014044570922851562,0.0029408457979917804,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.49999999999999994,0.49999999999999994,0.49780392156862735,0.5000000000000001,0.5000000000000001,0.49955978382241273,0.0008791808515494031,284,0.4984752475247524,0.5,0.48847524752475247,0.5,0.5,0.49739009900990094,0.004496373512863416
153,0.7679048538208008,0.0690487206229115,0.012772464752197265,0.0023181752760177616,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
154,0.7765146255493164,0.058369327240348746,0.0157778263092041,0.0031574469098997345,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
155,0.955919885635376,0.26817980706992817,0.016935205459594725,0.0027398211063954844,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.49999999999999994,0.6346666666666665,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5269946848899013,0.05391262578965122,117,0.5,0.6206138613861386,0.5,0.5,0.5,0.5241227722772277,0.04824554455445544
156,1.020027494430542,0.21356150554183417,0.01748957633972168,0.009926727737258662,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.5272156862745097,0.6074509803921567,0.5254117647058822,0.5000000000000001,0.5000000000000001,0.532088614944839,0.039530309233064345,103,0.5934356435643563,0.588009900990099,0.5395544554455445,0.5039261083743843,0.5,0.5449852216748768,0.03984364588599894
157,0.8552449226379395,0.13705356435008054,0.014502954483032227,0.005036788304376395,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.49999999999999994,0.6016470588235293,0.564627450980392,0.5000000000000001,0.5000000000000001,0.5333306534458885,0.04239627206070515,99,0.5,0.5805346534653465,0.546980198019802,0.5,0.5,0.5255029702970296,0.03298776119989763
158,1.0420757293701173,0.29392386218453564,0.01401224136352539,0.007244177484211551,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5856470588235293,0.6074509803921567,0.49999999999999994,0.5000000000000001,0.6340000000000001,0.5654160078610032,0.05553830711651502,29,0.6437425742574256,0.5657326732673267,0.5,0.5,0.6762118226600986,0.5771374140369702,0.07250160717206187
159,0.9584657669067382,0.08737195420315151,0.013713836669921875,0.0032525305837256347,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
160,1.0256731986999512,0.20922605147991435,0.020041751861572265,0.014079858697218471,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5294117647058822,0.5470588235294117,0.48399999999999993,0.5720000000000002,0.526,0.5316546965027469,0.028889655884533506,106,0.5113762376237624,0.5739405940594059,0.5246534653465346,0.604152709359606,0.6186354679802957,0.5665516948739209,0.04238146826813791
161,1.1834057331085206,0.28308246528028147,0.017022037506103517,0.004749437586715996,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
162,1.2615553379058837,0.15118457514289654,0.00850691795349121,0.005062765597908168,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.49999999999999994,0.49999999999999994,0.5584313725490195,0.49600000000000016,0.5100000000000001,0.5129087944972978,0.023256918731100074,150,0.5,0.5,0.5314554455445544,0.5180935960591134,0.5221674876847291,0.5143433058576794,0.012486542102397354
163,1.3665827751159667,0.4473793134978552,0.014242076873779297,0.0030506254144114673,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
164,1.7732778549194337,0.40143646653797155,0.025294971466064454,0.010840475455666415,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5024752475247525,0.5,0.5024630541871922,0.5009876603423888,0.0012096380845690222
165,0.31013975143432615,0.06903656474731323,0.0010318756103515625,3.280591132670224e-05,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
166,0.5081336975097657,0.11960696477908321,0.0011174678802490234,4.806840219784847e-05,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.4984313725490196,0.5698823529411764,0.5992941176470588,0.5000000000000001,0.5000000000000001,0.5335979275537094,0.04274297697999986,95,0.5561386138613861,0.5748712871287129,0.5710198019801981,0.5,0.5,0.5404059405940594,0.033579355858745226
167,0.5350097179412842,0.11797652036235755,0.0011078834533691407,1.9156988466676967e-05,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5754509803921568,0.5450196078431372,0.5780392156862745,0.5800000000000001,0.6560000000000001,0.5868311224261915,0.03680747848412823,20,0.5709603960396039,0.532128712871287,0.5809108910891089,0.5674532019704434,0.6265665024630542,0.5756039408866995,0.030342837400265204
168,0.489788293838501,0.05775086689561579,0.0011435985565185548,1.586485309634603e-05,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
169,0.6499767303466797,0.052891213650922905,0.0050564765930175785,0.0077454795974096395,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5428235294117646,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5085842154629505,0.0171440266052123,160,0.5572574257425743,0.5,0.5,0.5,0.5049261083743842,0.5124367068233917,0.022491424869614644
170,0.6136824131011963,0.11593016046627343,0.0012485504150390625,1.78138091489606e-05,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
171,0.6138371467590332,0.1275263760967838,0.0013083457946777345,6.0854323547012225e-05,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5624313725490194,0.636470588235294,0.49999999999999994,0.5080000000000001,0.556,0.5526272723212292,0.04881417326826539,50,0.5172772277227722,0.6013366336633663,0.4974752475247524,0.5018522167487685,0.555576354679803,0.5347035360678924,0.03910108725693242
172,0.8126128196716309,0.1869540247091046,0.001309680938720703,8.267866821934983e-06,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5878431372549019,0.6074509803921568,0.5900392156862744,0.6220000000000001,0.6380000000000001,0.6090189825360668,0.019067851664126848,5,0.5919603960396039,0.5711584158415841,0.5548811881188118,0.6147093596059113,0.658064039408867,0.5981546798029557,0.036063697241185445
173,0.7087799549102783,0.1752633991760099,0.0014517784118652343,8.052470946156567e-05,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.49999999999999994,0.49999999999999994,0.5272156862745097,0.5000000000000001,0.5000000000000001,0.5054555362008128,0.010895562695986535,176,0.5024752475247524,0.499,0.5310297029702971,0.5,0.5,0.5065009900990098,0.012317913422301131
174,0.7567661285400391,0.20685324754800719,0.002046680450439453,0.0010481171716741496,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.580235294117647,0.6310588235294117,0.49341176470588227,0.516,0.5220000000000001,0.5486084684443253,0.050269210393448054,60,0.563207920792079,0.5552574257425742,0.4937524752475248,0.549576354679803,0.5732807881773401,0.5470149929278643,0.02779747101907231
175,0.8393868923187255,0.12152009891577163,0.0017158031463623048,3.172511964941966e-05,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5156078431372548,0.49999999999999994,0.49999999999999994,0.5200000000000001,0.5000000000000001,0.5071150118361695,0.008828091141466111,171,0.5419306930693069,0.5004752475247524,0.5,0.5540591133004926,0.5,0.5192930107789103,0.023747401069346266
176,0.88295578956604,0.2170527797148009,0.001985979080200195,0.00015173497840790696,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5,0.5,0.5,0.0
177,1.0474441051483154,0.29987108067085966,0.01313467025756836,0.00321265902141233,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.49999999999999994,0.5058039215686274,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5011634284693376,0.0023235493933804027,182,0.499,0.5277029702970296,0.5113762376237624,0.5053891625615764,0.5,0.5086936740964736,0.010478707672103668
178,1.4472482204437256,0.21960866304741447,0.013904762268066407,0.007523694441102758,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.49999999999999994,0.5740392156862744,0.49999999999999994,0.5000000000000001,0.5240000000000001,0.5196251730760642,0.02878397917993028,139,0.5,0.5197524752475247,0.5024752475247525,0.5049261083743842,0.5481133004926109,0.5150534263278544,0.017902039747920394
179,1.7877111911773682,0.24000755063676538,0.008414268493652344,0.004796679176279169,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5852549019607842,0.6738823529411764,0.5196078431372548,0.5900000000000002,0.5780000000000001,0.5893612041627584,0.0493612294107008,16,0.6018910891089109,0.5937623762376237,0.5405544554455445,0.6123940886699508,0.6049507389162562,0.5907105496756573,0.025779490874444876
180,0.14063868522644044,0.023522295293718225,0.0010494709014892579,6.0869790112970794e-05,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.49999999999999994,0.49999999999999994,0.6138823529411763,0.5000000000000001,0.5660000000000001,0.5359832507034704,0.04661733026104484,87,0.5,0.5,0.5861188118811881,0.5,0.5955812807881773,0.536340018533873,0.04460772637497827
181,0.31194653511047366,0.0626685515272431,0.005086469650268555,0.007982585564830147,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.49380392156862735,0.49999999999999994,0.552627450980392,0.5520000000000002,0.5180000000000001,0.5232595917638125,0.025008187237389175,127,0.5277029702970296,0.5,0.5590594059405941,0.5576699507389163,0.5602068965517242,0.5409278447056527,0.0237937775172538
182,0.28095431327819825,0.09393926038990584,0.0011458873748779296,6.628883774207673e-05,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.49999999999999994,0.4069019607843137,0.49999999999999994,0.5860000000000001,0.464,0.49130380990665057,0.05826005515473078,297,0.5,0.4287524752475248,0.5,0.587448275862069,0.43864039408866995,0.49096822903965276,0.056710753017035424
183,0.2955962657928467,0.13102789491167446,0.0011710166931152345,7.424977753538964e-05,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.548078431372549,0.5754509803921568,0.49999999999999994,0.5520000000000002,0.5920000000000001,0.5534637545223101,0.031178821464241505,47,0.5786732673267326,0.6116930693069307,0.5,0.5658916256157637,0.6198571428571429,0.5752230210213141,0.04261396786352254
184,0.2677140235900879,0.13447676607105832,0.0011912345886230468,7.894450669203869e-05,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.49999999999999994,1.0514490987472738e-16,186,0.5,0.5,0.5,0.5063891625615764,0.5,0.5012778325123153,0.00255566502463056
185,0.36029624938964844,0.06761742561634353,0.001282644271850586,0.00012348456625546012,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.6088627450980391,0.5,0.5,0.5,0.5,0.5218221448032516,0.04358225078394637,131,0.6264158415841583,0.5,0.5,0.5,0.5,0.5252831683168318,0.05056633663366332
186,0.24895067214965821,0.07266553126667952,0.0013895988464355468,0.00012947236148977016,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.49000000000000016,0.49800683371298404,0.003994865582527399,288,0.5,0.5,0.497,0.5,0.5009261083743842,0.49958522167487684,0.001341452304492766
187,0.3575885772705078,0.08522544222945845,0.001407766342163086,8.495956328496041e-05,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.6208627450980391,0.6386666666666666,0.6208627450980391,0.5780000000000001,0.6260000000000001,0.6169123230157666,0.020478823839768713,2,0.6081386138613861,0.6008118811881187,0.6055148514851485,0.601152709359606,0.6424334975369459,0.611610310686241,0.01565403241648691
188,0.25414295196533204,0.10966139708708945,0.0014370441436767577,0.0001417919689520521,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5254117647058822,0.5098039215686273,0.5508235294117646,0.5920000000000001,0.5000000000000001,0.5355841707981598,0.0329739087536567,91,0.5197524752475247,0.5103762376237624,0.5587821782178218,0.5721921182266011,0.5,0.532220601863142,0.028192329004850337
